TIME,TIDE,OB,SURGE,BIAS,TWL,SURGE90p,TWL90p,SURGE10p,TWL10p
202606050218,0.053,1.229,,,,,,,
202606050224,0.042,1.180,,,,,,,
202606050230,0.031,1.108,,,,,,,
202606050236,0.021,1.108,,,,,,,
202606050242,0.012,1.138,,,,,,,
202606050248,0.003,1.118,,,,,,,
202606050254,-0.005,1.108,,,,,,,
202606050300,-0.013,1.108,1.000,0.121,1.108,1.000,1.108,1.000,1.108
202606050306,-0.021,1.118,,,,,,,
202606050312,-0.028,1.108,,,,,,,
202606050318,-0.035,1.108,,,,,,,
202606050324,-0.041,1.088,,,,,,,
202606050330,-0.047,1.079,,,,,,,
202606050336,-0.053,1.059,,,,,,,
202606050342,-0.058,1.049,,,,,,,
202606050348,-0.063,1.020,,,,,,,
202606050354,-0.067,1.020,,,,,,,
202606050400,-0.070,1.010,1.000,0.080,1.010,0.900,0.910,1.000,1.010
202606050406,-0.074,1.000,,,,,,,
202606050412,-0.076,0.980,,,,,,,
202606050418,-0.079,0.961,,,,,,,
202606050424,-0.080,0.961,,,,,,,
202606050430,-0.082,0.961,,,,,,,
202606050436,-0.083,0.961,,,,,,,
202606050442,-0.083,0.951,,,,,,,
202606050448,-0.083,0.951,,,,,,,
202606050454,-0.083,0.951,,,,,,,
202606050500,-0.082,0.951,1.000,0.033,0.951,0.900,0.851,1.000,0.951
202606050506,-0.081,0.970,,,,,,,
202606050512,-0.079,0.980,,,,,,,
202606050518,-0.077,0.980,,,,,,,
202606050524,-0.075,0.980,,,,,,,
202606050530,-0.072,1.020,,,,,,,
202606050536,-0.069,1.039,,,,,,,
202606050542,-0.065,1.059,,,,,,,
202606050548,-0.061,1.069,,,,,,,
202606050554,-0.057,1.079,,,,,,,
202606050600,-0.052,1.079,1.000,0.131,1.079,1.000,1.079,1.000,1.079
202606050606,-0.047,1.069,,,,,,,
202606050612,-0.041,1.069,,,,,,,
202606050618,-0.035,1.069,,,,,,,
202606050624,-0.029,1.098,,,,,,,
202606050630,-0.022,1.108,,,,,,,
202606050636,-0.016,1.108,,,,,,,
202606050642,-0.008,1.098,,,,,,,
202606050648,-0.001,1.108,,,,,,,
202606050654,0.006,1.088,,,,,,,
202606050700,0.014,1.088,1.000,0.074,1.088,0.900,0.988,1.000,1.088
202606050706,0.023,1.088,,,,,,,
202606050712,0.032,1.108,,,,,,,
202606050718,0.041,1.128,,,,,,,
202606050724,0.050,1.161,,,,,,,
202606050730,0.060,1.180,,,,,,,
202606050736,0.070,1.161,,,,,,,
202606050742,0.080,1.180,,,,,,,
202606050748,0.090,1.190,,,,,,,
202606050754,0.101,1.220,,,,,,,
202606050800,0.112,1.200,1.000,0.088,1.200,0.900,1.100,1.000,1.200
202606050806,0.123,1.220,,,,,,,
202606050812,0.134,1.239,,,,,,,
202606050818,0.146,1.259,,,,,,,
202606050824,0.157,1.269,,,,,,,
202606050830,0.169,1.279,,,,,,,
202606050836,0.182,1.308,,,,,,,
202606050842,0.194,1.308,,,,,,,
202606050848,0.206,1.308,,,,,,,
202606050854,0.219,1.318,,,,,,,
202606050900,0.232,1.338,1.000,0.106,1.338,0.900,1.238,1.100,1.438
202606050906,0.245,1.361,,,,,,,
202606050912,0.258,1.361,,,,,,,
202606050918,0.272,1.371,,,,,,,
202606050924,0.285,1.390,,,,,,,
202606050930,0.299,1.410,,,,,,,
202606050936,0.312,1.410,,,,,,,
202606050942,0.326,1.410,,,,,,,
202606050948,0.340,1.439,,,,,,,
202606050954,0.354,1.449,,,,,,,
202606051000,0.369,1.459,1.000,0.090,1.459,1.000,1.459,1.100,1.559
202606051006,0.383,1.459,,,,,,,
202606051012,0.397,1.459,,,,,,,
202606051018,0.412,1.459,,,,,,,
202606051024,0.426,1.498,,,,,,,
202606051030,0.441,1.498,,,,,,,
202606051036,0.455,1.508,,,,,,,
202606051042,0.470,1.489,,,,,,,
202606051048,0.485,1.508,,,,,,,
202606051054,0.500,1.498,,,,,,,
202606051100,0.515,1.528,1.000,0.013,1.528,0.900,1.428,1.000,1.528
202606051106,0.529,1.528,,,,,,,
202606051112,0.544,1.548,,,,,,,
202606051118,0.559,1.538,,,,,,,
202606051124,0.574,1.571,,,,,,,
202606051130,0.589,1.600,,,,,,,
202606051136,0.604,1.610,,,,,,,
202606051142,0.619,1.590,,,,,,,
202606051148,0.634,1.620,,,,,,,
202606051154,0.649,1.630,,,,,,,
202606051200,0.664,1.630,0.900,0.066,1.630,0.900,1.630,0.900,1.630
202606051206,0.679,1.620,,,,,,,
202606051212,0.693,1.659,,,,,,,
202606051218,0.708,1.689,,,,,,,
202606051224,0.723,1.689,,,,,,,
202606051230,0.738,1.708,,,,,,,
202606051236,0.752,1.718,,,,,,,
202606051242,0.767,1.738,,,,,,,
202606051248,0.781,1.748,,,,,,,
202606051254,0.795,1.767,,,,,,,
202606051300,0.809,1.767,0.900,0.058,1.767,0.800,1.667,0.900,1.767
202606051306,0.824,1.781,,,,,,,
202606051312,0.838,1.800,,,,,,,
202606051318,0.851,1.820,,,,,,,
202606051324,0.865,1.840,,,,,,,
202606051330,0.879,1.849,,,,,,,
202606051336,0.892,1.859,,,,,,,
202606051342,0.905,1.869,,,,,,,
202606051348,0.919,1.899,,,,,,,
202606051354,0.931,1.928,,,,,,,
202606051400,0.944,1.928,0.900,0.084,1.928,0.800,1.828,0.900,1.928
202606051406,0.957,1.938,,,,,,,
202606051412,0.969,1.948,,,,,,,
202606051418,0.981,1.948,,,,,,,
202606051424,0.993,1.967,,,,,,,
202606051430,1.005,1.981,,,,,,,
202606051436,1.017,1.990,,,,,,,
202606051442,1.028,2.000,,,,,,,
202606051448,1.039,2.030,,,,,,,
202606051454,1.050,2.030,,,,,,,
202606051500,1.060,2.040,0.900,0.080,2.040,0.800,1.940,0.900,2.040
202606051506,1.070,2.040,,,,,,,
202606051512,1.080,2.030,,,,,,,
202606051518,1.090,2.030,,,,,,,
202606051524,1.099,2.030,,,,,,,
202606051530,1.108,2.020,,,,,,,
202606051536,1.117,2.040,,,,,,,
202606051542,1.126,2.059,,,,,,,
202606051548,1.134,2.079,,,,,,,
202606051554,1.142,2.079,,,,,,,
202606051600,1.149,2.099,0.900,0.050,2.099,0.800,1.999,0.900,2.099
202606051606,1.156,2.099,,,,,,,
202606051612,1.163,2.118,,,,,,,
202606051618,1.169,2.109,,,,,,,
202606051624,1.175,2.109,,,,,,,
202606051630,1.181,2.118,,,,,,,
202606051636,1.186,2.138,,,,,,,
202606051642,1.191,2.148,,,,,,,
202606051648,1.195,2.158,,,,,,,
202606051654,1.200,2.148,,,,,,,
202606051700,1.203,2.158,0.800,0.155,2.158,0.800,2.158,0.900,2.258
202606051706,1.206,2.168,,,,,,,
202606051712,1.209,2.168,,,,,,,
202606051718,1.212,2.168,,,,,,,
202606051724,1.214,2.168,,,,,,,
202606051730,1.215,2.168,,,,,,,
202606051736,1.216,2.158,,,,,,,
202606051742,1.217,2.158,,,,,,,
202606051748,1.217,2.148,,,,,,,
202606051754,1.217,2.138,,,,,,,
202606051800,1.216,2.148,0.800,0.132,2.148,0.800,2.148,0.900,2.248
202606051806,1.215,2.148,,,,,,,
202606051812,1.214,2.118,,,,,,,
202606051818,1.212,2.128,,,,,,,
202606051824,1.209,2.138,,,,,,,
202606051830,1.206,2.158,,,,,,,
202606051836,1.203,2.148,,,,,,,
202606051842,1.199,2.138,,,,,,,
202606051848,1.195,2.099,,,,,,,
202606051854,1.190,2.109,,,,,,,
202606051900,1.185,2.118,0.800,0.133,2.118,0.800,2.118,0.900,2.218
202606051906,1.180,2.128,,,,,,,
202606051912,1.174,2.109,,,,,,,
202606051918,1.167,2.099,,,,,,,
202606051924,1.160,2.059,,,,,,,
202606051930,1.153,2.049,,,,,,,
202606051936,1.145,2.049,,,,,,,
202606051942,1.137,2.040,,,,,,,
202606051948,1.128,2.020,,,,,,,
202606051954,1.119,2.000,,,,,,,
202606052000,1.110,2.000,0.800,0.090,2.000,0.800,2.000,0.900,2.100
202606052006,1.100,2.010,,,,,,,
202606052012,1.090,2.010,,,,,,,
202606052018,1.079,2.020,,,,,,,
202606052024,1.068,2.030,,,,,,,
202606052030,1.057,2.010,,,,,,,
202606052036,1.045,2.010,,,,,,,
202606052042,1.033,2.000,,,,,,,
202606052048,1.021,2.000,,,,,,,
202606052054,1.008,2.010,,,,,,,
202606052100,0.995,1.990,0.800,0.195,1.990,0.800,1.990,0.900,2.090
202606052106,0.981,1.958,,,,,,,
202606052112,0.968,1.948,,,,,,,
202606052118,0.954,1.918,,,,,,,
202606052124,0.939,1.908,,,,,,,
202606052130,0.925,1.928,,,,,,,
202606052136,0.910,1.928,,,,,,,
202606052142,0.895,1.918,,,,,,,
202606052148,0.880,1.859,,,,,,,
202606052154,0.864,1.810,,,,,,,
202606052200,0.849,1.781,0.900,0.032,1.781,0.900,1.781,1.000,1.881
202606052206,0.833,1.758,,,,,,,
202606052212,0.817,1.748,,,,,,,
202606052218,0.800,1.728,,,,,,,
202606052224,0.784,1.699,,,,,,,
202606052230,0.767,1.639,,,,,,,
202606052236,0.751,1.639,,,,,,,
202606052242,0.734,1.649,,,,,,,
202606052248,0.717,1.620,,,,,,,
202606052254,0.700,1.610,,,,,,,
202606052300,0.683,1.610,0.900,0.027,1.610,0.900,1.610,1.000,1.710
202606052306,0.666,1.600,,,,,,,
202606052312,0.649,1.590,,,,,,,
202606052318,0.632,1.571,,,,,,,
202606052324,0.614,1.548,,,,,,,
202606052330,0.597,1.518,,,,,,,
202606052336,0.580,1.518,,,,,,,
202606052342,0.563,1.528,,,,,,,
202606052348,0.546,1.498,,,,,,,
202606052354,0.529,1.489,,,,,,,
202606060000,0.512,1.489,0.900,0.077,1.489,0.900,1.489,0.900,1.489
202606060006,0.495,1.479,,,,,,,
202606060012,0.479,1.459,,,,,,,
202606060018,0.462,1.439,,,,,,,
202606060024,0.446,1.439,,,,,,,
