        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202605291224,   0.118,   1.170,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605291230,   0.119,   1.180,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605291236,   0.121,   1.170,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605291242,   0.123,   1.180,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605291248,   0.125,   1.190,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605291254,   0.128,   1.190,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605291300,   0.130,   1.170,   0.700,   0.340,   1.170,   0.700,   1.170,   0.700,   1.170
202605291306,   0.132,   1.170,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605291312,   0.135,   1.190,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605291318,   0.138,   1.200,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605291324,   0.141,   1.190,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605291330,   0.144,   1.180,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605291336,   0.147,   1.170,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605291342,   0.151,   1.180,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605291348,   0.154,   1.170,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605291354,   0.158,   1.161,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605291400,   0.162,   1.151,   0.700,   0.289,   1.151,   0.700,   1.151,   0.700,   1.151
202605291406,   0.165,   1.151,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605291412,   0.169,   1.138,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605291418,   0.174,   1.128,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605291424,   0.178,   1.128,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605291430,   0.182,   1.138,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605291436,   0.186,   1.138,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605291442,   0.191,   1.138,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605291448,   0.195,   1.138,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605291454,   0.200,   1.161,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605291500,   0.204,   1.170,   0.700,   0.266,   1.170,   0.700,   1.170,   0.700,   1.170
202605291506,   0.209,   1.170,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605291512,   0.214,   1.180,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605291518,   0.219,   1.190,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605291524,   0.224,   1.200,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605291530,   0.229,   1.200,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605291536,   0.234,   1.210,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605291542,   0.239,   1.220,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605291548,   0.244,   1.210,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605291554,   0.249,   1.200,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605291600,   0.254,   1.190,   0.700,   0.236,   1.190,   0.700,   1.190,   0.700,   1.190
202605291606,   0.259,   1.210,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605291612,   0.265,   1.210,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605291618,   0.270,   1.200,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605291624,   0.275,   1.190,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605291630,   0.281,   1.190,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605291636,   0.286,   1.200,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605291642,   0.292,   1.200,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605291648,   0.297,   1.190,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605291654,   0.303,   1.190,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605291700,   0.309,   1.190,   0.700,   0.181,   1.190,   0.700,   1.190,   0.700,   1.190
202605291706,   0.315,   1.220,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605291712,   0.320,   1.229,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605291718,   0.326,   1.229,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605291724,   0.332,   1.220,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605291730,   0.338,   1.220,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605291736,   0.344,   1.239,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605291742,   0.350,   1.239,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605291748,   0.356,   1.239,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605291754,   0.362,   1.249,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605291800,   0.368,   1.269,   0.700,   0.201,   1.269,   0.700,   1.269,   0.700,   1.269
202605291806,   0.374,   1.279,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605291812,   0.381,   1.269,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605291818,   0.387,   1.289,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605291824,   0.393,   1.298,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605291830,   0.399,   1.298,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605291836,   0.406,   1.298,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605291842,   0.412,   1.308,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605291848,   0.418,   1.318,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605291854,   0.425,   1.318,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605291900,   0.431,   1.308,   0.700,   0.177,   1.308,   0.700,   1.308,   0.700,   1.308
202605291906,   0.438,   1.328,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605291912,   0.444,   1.348,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605291918,   0.450,   1.348,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605291924,   0.457,   1.338,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605291930,   0.463,   1.318,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605291936,   0.469,   1.318,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605291942,   0.475,   1.338,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605291948,   0.481,   1.361,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605291954,   0.487,   1.348,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605292000,   0.493,   1.348,   0.700,   0.155,   1.348,   0.700,   1.348,   0.700,   1.348
202605292006,   0.499,   1.371,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605292012,   0.505,   1.371,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605292018,   0.511,   1.361,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605292024,   0.516,   1.361,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605292030,   0.522,   1.380,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605292036,   0.527,   1.390,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605292042,   0.532,   1.400,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605292048,   0.537,   1.410,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605292054,   0.542,   1.410,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605292100,   0.547,   1.400,   0.700,   0.153,   1.400,   0.700,   1.400,   0.700,   1.400
202605292106,   0.552,   1.410,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605292112,   0.556,   1.430,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605292118,   0.560,   1.439,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605292124,   0.564,   1.439,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605292130,   0.568,   1.439,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605292136,   0.571,   1.449,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605292142,   0.575,   1.449,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605292148,   0.578,   1.430,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605292154,   0.581,   1.430,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605292200,   0.584,   1.439,   0.700,   0.155,   1.439,   0.700,   1.439,   0.700,   1.439
202605292206,   0.586,   1.439,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605292212,   0.589,   1.430,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605292218,   0.591,   1.430,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605292224,   0.592,   1.430,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605292230,   0.594,   1.439,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605292236,   0.595,   1.420,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605292242,   0.597,   1.400,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605292248,   0.598,   1.400,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605292254,   0.598,   1.410,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605292300,   0.599,   1.420,   0.700,   0.121,   1.420,   0.700,   1.420,   0.700,   1.420
202605292306,   0.599,   1.400,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605292312,   0.599,   1.390,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605292318,   0.599,   1.400,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605292324,   0.598,   1.420,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605292330,   0.598,   1.390,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605292336,   0.597,   1.380,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605292342,   0.596,   1.400,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605292348,   0.595,   1.390,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605292354,   0.593,   1.338,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300000,   0.591,   1.338,   0.700,   0.047,   1.338,   0.700,   1.338,   0.700,   1.338
202605300006,   0.590,   1.380,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300012,   0.587,   1.390,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300018,   0.585,   1.348,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300024,   0.583,   1.338,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300030,   0.580,   1.361,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300036,   0.577,   1.400,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300042,   0.574,   1.390,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300048,   0.571,   1.361,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300054,   0.568,   1.371,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300100,   0.564,   1.400,   0.700,   0.136,   1.400,   0.700,   1.400,   0.700,   1.400
202605300106,   0.560,   1.410,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300112,   0.556,   1.361,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300118,   0.552,   1.338,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300124,   0.548,   1.371,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300130,   0.544,   1.390,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300136,   0.539,   1.361,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300142,   0.534,   1.338,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300148,   0.529,   1.361,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300154,   0.524,   1.380,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300200,   0.519,   1.361,   0.700,   0.142,   1.361,   0.700,   1.361,   0.700,   1.361
202605300206,   0.514,   1.348,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300212,   0.508,   1.348,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300218,   0.503,   1.338,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300224,   0.497,   1.318,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300230,   0.491,   1.308,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300236,   0.485,   1.338,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300242,   0.479,   1.348,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300248,   0.473,   1.318,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300254,   0.467,   1.308,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300300,   0.460,   1.328,   0.700,   0.168,   1.328,   0.700,   1.328,   0.700,   1.328
202605300306,   0.454,   1.338,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300312,   0.447,   1.318,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300318,   0.441,   1.298,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300324,   0.434,   1.318,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300330,   0.427,   1.328,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300336,   0.420,   1.308,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300342,   0.413,   1.279,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300348,   0.406,   1.249,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300354,   0.399,   1.239,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300400,   0.392,   1.229,   0.700,   0.137,   1.229,   0.700,   1.229,   0.700,   1.229
202605300406,   0.385,   1.239,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300412,   0.378,   1.229,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300418,   0.371,   1.190,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300424,   0.364,   1.180,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300430,   0.357,   1.210,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300436,   0.350,   1.210,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300442,   0.343,   1.180,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300448,   0.336,   1.180,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300454,   0.329,   1.200,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300500,   0.322,   1.200,   0.700,   0.178,   1.200,   0.700,   1.200,   0.700,   1.200
202605300506,   0.315,   1.170,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300512,   0.308,   1.180,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300518,   0.301,   1.200,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300524,   0.295,   1.200,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300530,   0.288,   1.190,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300536,   0.282,   1.180,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300542,   0.276,   1.200,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300548,   0.270,   1.200,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300554,   0.263,   1.180,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300600,   0.257,   1.161,   0.700,   0.204,   1.161,   0.700,   1.161,   0.700,   1.161
202605300606,   0.251,   1.170,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300612,   0.246,   1.170,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300618,   0.240,   1.151,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300624,   0.235,   1.118,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300630,   0.229,   1.108,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300636,   0.224,   1.138,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300642,   0.219,   1.128,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300648,   0.214,   1.108,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300654,   0.209,   1.098,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300700,   0.204,   1.108,   0.700,   0.204,   1.108,   0.700,   1.108,   0.700,   1.108
202605300706,   0.200,   1.088,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300712,   0.195,   1.059,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300718,   0.191,   1.049,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300724,   0.187,   1.079,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300730,   0.183,   1.069,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300736,   0.179,   1.029,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300742,   0.175,   1.029,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300748,   0.171,   1.069,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300754,   0.168,   1.079,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300800,   0.164,   1.039,   0.700,   0.175,   1.039,   0.700,   1.039,   0.700,   1.039
202605300806,   0.161,   1.020,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300812,   0.157,   1.039,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300818,   0.154,   1.049,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300824,   0.151,   1.029,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300830,   0.148,   1.020,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300836,   0.145,   1.020,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300842,   0.142,   1.020,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300848,   0.139,   1.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300854,   0.136,   1.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300900,   0.133,   1.010,   0.700,   0.177,   1.010,   0.700,   1.010,   0.700,   1.010
202605300906,   0.131,   1.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300912,   0.128,   0.980,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300918,   0.125,   0.980,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300924,   0.123,   0.990,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300930,   0.121,   0.970,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300936,   0.118,   0.928,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300942,   0.116,   0.928,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300948,   0.114,   0.961,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300954,   0.112,   0.961,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605301000,   0.110,   0.941,   0.700,   0.131,   0.941,   0.700,   0.941,   0.700,   0.941
202605301006,   0.108,   0.928,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605301012,   0.106,   0.941,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605301018,   0.104,   0.941,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605301024,   0.102,   0.928,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605301030,   0.100,   0.928,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605301036,   0.099,   0.928,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605301042,   0.097,   0.941,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605301048,   0.096,   0.928,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605301054,   0.095,   0.918,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605301100,   0.094,   0.908,   0.700,   0.114,   0.908,   0.700,   0.908,   0.700,   0.908
202605301106,   0.093,   0.928,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605301112,   0.092,   0.941,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605301118,   0.091,   0.941,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605301124,   0.090,   0.928,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605301130,   0.090,   0.918,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605301136,   0.089,   0.918,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605301142,   0.089,   0.918,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605301148,   0.089,   0.898,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605301154,   0.089,   0.888,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605301200,   0.089,   0.908,   0.700,   0.119,   0.908,   0.700,   0.908,   0.700,   0.908
202605301206,   0.090,   0.898,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605301212,   0.090,   0.869,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605301218,   0.091,   0.869,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605301224,   0.092,   0.898,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605301230,   0.093,   0.898,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605301236,   0.094,   0.869,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605301242,   0.095,   0.859,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605301248,   0.097,   0.879,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605301254,   0.098,   0.888,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605301300,   0.100,   0.859,   0.700,   0.059,   0.859,   0.700,   0.859,   0.700,   0.859
202605301306,   0.102,   0.859,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605301312,   0.104,   0.879,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605301318,   0.107,   0.898,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605301324,   0.109,   0.888,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605301330,   0.112,   0.869,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605301336,   0.115,   0.879,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605301342,   0.117,   0.898,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605301348,   0.121,   0.888,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605301354,   0.124,   0.879,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605301400,   0.127,   0.879,   0.700,   0.052,   0.879,   0.700,   0.879,   0.700,   0.879
202605301406,   0.131,   0.898,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605301412,   0.134,   0.898,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605301418,   0.138,   0.888,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605301424,   0.142,   0.888,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605301430,   0.146,   0.898,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605301436,   0.150,   0.908,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605301442,   0.154,   0.898,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605301448,   0.158,   0.908,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605301454,   0.162,   0.908,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605301500,   0.167,   0.898,   0.700,   0.031,   0.898,   0.700,   0.898,   0.700,   0.898
202605301506,   0.171,   0.898,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605301512,   0.176,   0.898,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605301518,   0.181,   0.898,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605301524,   0.185,   0.908,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605301530,   0.190,   0.898,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605301536,   0.195,   0.898,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605301542,   0.200,   0.918,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605301548,   0.205,   0.928,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605301554,   0.210,   0.928,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605301600,   0.215,   0.918,   0.700,   0.003,   0.918,   0.700,   0.918,   0.700,   0.918
202605301606,   0.221,   0.941,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
